z,E2,rho_de_over_rhoc0,S,phi_over_Mpl,V_over_rhoc0,KG_residual
2.861595386512884,17.180017827012467,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.861428714290476,17.17770322993127,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.861262042068069,17.175388832794248,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8610953698456614,17.17307463559273,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.860928697623254,17.17076063831808,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8607620254008466,17.168446840961646,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.860595353178439,17.16613324351478,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8604286809560318,17.16381984596884,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.860262008733624,17.16150664831516,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.860095336511217,17.159193650545113,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8599286642888093,17.156880852650033,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.859761992066402,17.154568254621285,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8595953198439945,17.152255856450203,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8594286476215873,17.149943658128162,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8592619753991797,17.147631659646493,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8590953031767725,17.145319860996565,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.858928630954365,17.143008262169708,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8587619587319577,17.140696863157295,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.85859528650955,17.138385663950658,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.858428614287143,17.13607466454117,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8582619420647353,17.13376386492016,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.858095269842328,17.131453265079,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8579285976199205,17.129142865009023,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8577619253975133,17.126832664701595,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8575952531751057,17.124522664148053,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8574285809526985,17.12221286333977,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.857261908730291,17.119903262268075,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8570952365078837,17.117593860924334,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.856928564285476,17.115284659299892,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8567618920630684,17.112975657386098,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8565952198406612,17.110666855174316,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8564285476182536,17.10835825265588,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8562618753958464,17.10604984982216,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.856095203173439,17.103741646664492,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8559285309510316,17.101433643174236,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.855761858728624,17.09912583934274,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.855595186506217,17.09681823516136,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.855428514283809,17.094510830621438,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.855261842061402,17.092203625714337,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8550951698389944,17.0898966204314,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.854928497616587,17.087589814763987,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8547618253941796,17.085283208703437,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8545951531717724,17.082976802241113,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8544284809493647,17.08067059536836,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8542618087269576,17.078364588076536,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.85409513650455,17.07605878035698,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8539284642821428,17.073753172201062,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.853761792059735,17.071447763600116,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.853595119837328,17.069142554545508,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8534284476149203,17.06683754502857,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.853261775392513,17.064532735040675,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8530951031701055,17.062228124573164,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8529284309476983,17.059923713617387,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8527617587252907,17.0576195021647,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.852595086502883,17.05531549020645,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.852428414280476,17.053011677734002,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8522617420580683,17.050708064738682,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.852095069835661,17.04840465121187,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8519283976132535,17.0461014371449,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8517617253908463,17.04379842252913,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8515950531684386,17.041495607355902,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8514283809460315,17.03919299161658,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.851261708723624,17.036890575302508,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8510950365012167,17.034588358405042,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.850928364278809,17.032286340915526,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.850761692056402,17.029984522825327,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.850595019833994,17.027682904125776,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.850428347611587,17.02538148480824,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8502616753891794,17.023080264864063,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8500950031667722,17.020779244284604,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8499283309443646,17.018478423061204,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8497616587219574,17.016177801185226,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.84959498649955,17.013877378648008,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8494283142771426,17.01157715544092,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.849261642054735,17.009277131555294,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.849094969832328,17.0069773069825,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.84892829760992,17.004677681713865,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.848761625387513,17.00237825574077,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8485949531651054,17.000079029054543,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8484282809426977,16.997780001646547,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8482616087202905,16.995481173508136,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.848094936497883,16.993182544630653,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8479282642754757,16.990884115005453,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.847761592053068,16.988585884623884,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.847594919830661,16.986287853477315,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8474282476082533,16.98399002155707,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.847261575385846,16.981692388854523,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8470949031634385,16.979394955361013,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8469282309410313,16.9770977210679,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8467615587186237,16.974800685966528,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8465948864962165,16.972503850048255,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.846428214273809,16.970207213304427,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8462615420514017,16.967910775726406,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.846094869828994,16.965614537305527,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.845928197606587,16.963318498033157,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8457615253841793,16.96102265790063,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.845594853161772,16.95872701689932,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8454281809393644,16.956431575020563,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8452615087169573,16.954136332255715,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8450948364945496,16.95184128859613,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8449281642721425,16.949546444033157,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.844761492049735,16.94725179855814,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8445948198273276,16.94495735216245,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.84442814760492,16.942663104837415,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8442614753825124,16.940369056574404,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.844094803160105,16.938075207364765,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8439281309376976,16.935781557199846,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8437614587152904,16.933488106071003,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8435947864928828,16.93119485396958,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8434281142704756,16.92890180088694,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.843261442048068,16.926608946814422,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.843094769825661,16.92431629174339,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.842928097603253,16.922023835665183,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.842761425380846,16.919731578571167,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8425947531584383,16.917439520452675,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.842428080936031,16.91514766130108,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8422614087136235,16.912856001107716,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8420947364912164,16.910564539863945,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8419280642688087,16.908273277561115,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8417613920464015,16.905982214190576,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.841594719823994,16.90369134974368,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8414280476015867,16.90140068421179,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.841261375379179,16.899110217586237,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.841094703156772,16.89681994985839,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8409280309343643,16.894529881019587,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.840761358711957,16.892240011061194,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8405946864895495,16.889950339974554,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8404280142671423,16.887660867751016,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8402613420447347,16.88537159438194,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.840094669822327,16.883082519858668,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.83992799759992,16.88079364417256,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8397613253775122,16.878504967314964,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.839594653155105,16.876216489277233,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8394279809326974,16.873928210050718,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8392613087102903,16.871640129626776,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8390946364878826,16.86935224799674,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8389279642654754,16.86706456515199,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.838761292043068,16.86477708108385,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8385946198206606,16.862489795783695,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.838427947598253,16.86020270924286,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.838261275375846,16.857915821452707,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.838094603153438,16.855629132404573,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.837927930931031,16.85334264208983,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8377612587086234,16.851056350499814,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.837594586486216,16.848770257625887,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8374279142638086,16.846484363459393,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8372612420414014,16.844198667991687,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8370945698189938,16.841913171214117,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8369278975965866,16.839627873118047,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.836761225374179,16.83734277369481,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.836594553151772,16.835057872935774,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.836427880929364,16.832773170832276,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.836261208706957,16.830488667375686,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8360945364845493,16.82820436255734,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8359278642621417,16.82592025636859,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8357611920397345,16.823636348800804,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.835594519817327,16.821352639845312,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8354278475949197,16.81906912949348,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.835261175372512,16.816785817736655,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.835094503150105,16.8145027045662,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8349278309276973,16.81221978997344,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.83476115870529,16.809937073949754,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8345944864828825,16.80765455648648,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8344278142604753,16.80537223757497,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8342611420380677,16.80309011720658,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8340944698156605,16.80080819537266,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.833927797593253,16.79852647206456,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
2.8337611253708457,16.796244947273635,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
